"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"California"	"06"	"Santa Barbara County, CA"	"06083"	"2011"	"2011"	42	426878	9.8
	"California"	"06"	"Santa Barbara County, CA"	"06083"	"2012"	"2012"	42	431249	9.7
	"California"	"06"	"Santa Barbara County, CA"	"06083"	"2013"	"2013"	53	435697	12.2
	"California"	"06"	"Santa Barbara County, CA"	"06083"	"2014"	"2014"	56	440668	12.7
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2006"	"2006"	96	1691159	5.7
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2007"	"2007"	141	1712026	8.2
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2008"	"2008"	114	1740964	6.5
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2009"	"2009"	115	1765137	6.5
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2010"	"2010"	133	1781642	7.5
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2011"	"2011"	144	1809378	8.0
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2012"	"2012"	142	1837504	7.7
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2013"	"2013"	152	1862041	8.2
	"California"	"06"	"Santa Clara County, CA"	"06085"	"2014"	"2014"	134	1894605	7.1
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2006"	"2006"	32	251616	12.7
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2007"	"2007"	42	253304	16.6
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2008"	"2008"	31	256520	12.1
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2009"	"2009"	36	260009	13.8
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2010"	"2010"	47	262382	17.9
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2011"	"2011"	56	264298	21.2
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2012"	"2012"	53	266776	19.9
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2013"	"2013"	44	269419	16.3
	"California"	"06"	"Santa Cruz County, CA"	"06087"	"2014"	"2014"	59	271804	21.7
	"California"	"06"	"Shasta County, CA"	"06089"	"2006"	"2006"	39	176166	22.1
	"California"	"06"	"Shasta County, CA"	"06089"	"2007"	"2007"	48	176548	27.2
	"California"	"06"	"Shasta County, CA"	"06089"	"2008"	"2008"	57	177247	32.2
	"California"	"06"	"Shasta County, CA"	"06089"	"2009"	"2009"	57	177279	32.2
	"California"	"06"	"Shasta County, CA"	"06089"	"2010"	"2010"	49	177223	27.6
	"California"	"06"	"Shasta County, CA"	"06089"	"2011"	"2011"	53	177774	29.8
	"California"	"06"	"Shasta County, CA"	"06089"	"2012"	"2012"	52	178586	29.1
	"California"	"06"	"Shasta County, CA"	"06089"	"2013"	"2013"	50	178980	27.9
	"California"	"06"	"Shasta County, CA"	"06089"	"2014"	"2014"	40	179804	22.2
	"California"	"06"	"Sierra County, CA"	"06091"	"2006"	"2006"	Suppressed	3424	Suppressed
	"California"	"06"	"Sierra County, CA"	"06091"	"2007"	"2007"	0	3373	Unreliable
	"California"	"06"	"Sierra County, CA"	"06091"	"2008"	"2008"	0	3320	Unreliable
	"California"	"06"	"Sierra County, CA"	"06091"	"2009"	"2009"	Suppressed	3248	Suppressed
	"California"	"06"	"Sierra County, CA"	"06091"	"2010"	"2010"	Suppressed	3240	Suppressed
	"California"	"06"	"Sierra County, CA"	"06091"	"2011"	"2011"	Suppressed	3113	Suppressed
	"California"	"06"	"Sierra County, CA"	"06091"	"2012"	"2012"	0	3086	Unreliable
	"California"	"06"	"Sierra County, CA"	"06091"	"2013"	"2013"	Suppressed	3047	Suppressed
	"California"	"06"	"Sierra County, CA"	"06091"	"2014"	"2014"	Suppressed	3003	Suppressed
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2006"	"2006"	Suppressed	44487	Suppressed
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2007"	"2007"	Suppressed	44465	Suppressed
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2008"	"2008"	10	44780	Unreliable
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2009"	"2009"	Suppressed	44788	Suppressed
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2010"	"2010"	13	44900	Unreliable
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2011"	"2011"	12	44507	Unreliable
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2012"	"2012"	Suppressed	44154	Suppressed
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2013"	"2013"	Suppressed	43799	Suppressed
	"California"	"06"	"Siskiyou County, CA"	"06093"	"2014"	"2014"	Suppressed	43628	Suppressed
	"California"	"06"	"Solano County, CA"	"06095"	"2006"	"2006"	36	408402	8.8
	"California"	"06"	"Solano County, CA"	"06095"	"2007"	"2007"	36	408243	8.8
	"California"	"06"	"Solano County, CA"	"06095"	"2008"	"2008"	44	408972	10.8
	"California"	"06"	"Solano County, CA"	"06095"	"2009"	"2009"	44	410290	10.7
	"California"	"06"	"Solano County, CA"	"06095"	"2010"	"2010"	52	413344	12.6
	"California"	"06"	"Solano County, CA"	"06095"	"2011"	"2011"	58	416471	13.9
	"California"	"06"	"Solano County, CA"	"06095"	"2012"	"2012"	29	420757	6.9
	"California"	"06"	"Solano County, CA"	"06095"	"2013"	"2013"	54	424788	12.7
	"California"	"06"	"Solano County, CA"	"06095"	"2014"	"2014"	69	431131	16.0
	"California"	"06"	"Sonoma County, CA"	"06097"	"2006"	"2006"	44	465188	9.5
	"California"	"06"	"Sonoma County, CA"	"06097"	"2007"	"2007"	61	467356	13.1
	"California"	"06"	"Sonoma County, CA"	"06097"	"2008"	"2008"	75	473091	15.9
	"California"	"06"	"Sonoma County, CA"	"06097"	"2009"	"2009"	59	479479	12.3
	"California"	"06"	"Sonoma County, CA"	"06097"	"2010"	"2010"	83	483878	17.2
	"California"	"06"	"Sonoma County, CA"	"06097"	"2011"	"2011"	50	488116	10.2
	"California"	"06"	"Sonoma County, CA"	"06097"	"2012"	"2012"	66	491829	13.4
	"California"	"06"	"Sonoma County, CA"	"06097"	"2013"	"2013"	38	495025	7.7
	"California"	"06"	"Sonoma County, CA"	"06097"	"2014"	"2014"	74	500292	14.8
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2006"	"2006"	89	504651	17.6
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2007"	"2007"	82	507834	16.1
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2008"	"2008"	66	509032	13.0
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2009"	"2009"	79	511536	15.4
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2010"	"2010"	90	514453	17.5
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2011"	"2011"	82	518522	15.8
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2012"	"2012"	73	521726	14.0
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2013"	"2013"	73	525491	13.9
	"California"	"06"	"Stanislaus County, CA"	"06099"	"2014"	"2014"	69	531997	13.0
	"California"	"06"	"Sutter County, CA"	"06101"	"2006"	"2006"	Suppressed	91112	Suppressed
	"California"	"06"	"Sutter County, CA"	"06101"	"2007"	"2007"	10	92959	Unreliable
	"California"	"06"	"Sutter County, CA"	"06101"	"2008"	"2008"	12	93855	Unreliable
	"California"	"06"	"Sutter County, CA"	"06101"	"2009"	"2009"	13	94366	Unreliable
	"California"	"06"	"Sutter County, CA"	"06101"	"2010"	"2010"	18	94737	Unreliable
	"California"	"06"	"Sutter County, CA"	"06101"	"2011"	"2011"	14	94919	Unreliable
	"California"	"06"	"Sutter County, CA"	"06101"	"2012"	"2012"	12	95022	Unreliable
	"California"	"06"	"Sutter County, CA"	"06101"	"2013"	"2013"	16	95350	Unreliable
	"California"	"06"	"Sutter County, CA"	"06101"	"2014"	"2014"	Suppressed	95847	Suppressed
	"California"	"06"	"Tehama County, CA"	"06103"	"2006"	"2006"	10	61587	Unreliable
	"California"	"06"	"Tehama County, CA"	"06103"	"2007"	"2007"	Suppressed	62147	Suppressed
	"California"	"06"	"Tehama County, CA"	"06103"	"2008"	"2008"	11	62648	Unreliable
	"California"	"06"	"Tehama County, CA"	"06103"	"2009"	"2009"	Suppressed	62891	Suppressed
	"California"	"06"	"Tehama County, CA"	"06103"	"2010"	"2010"	Suppressed	63463	Suppressed
	"California"	"06"	"Tehama County, CA"	"06103"	"2011"	"2011"	13	63601	Unreliable
	"California"	"06"	"Tehama County, CA"	"06103"	"2012"	"2012"	12	63406	Unreliable
	"California"	"06"	"Tehama County, CA"	"06103"	"2013"	"2013"	Suppressed	63057	Suppressed
	"California"	"06"	"Tehama County, CA"	"06103"	"2014"	"2014"	Suppressed	63067	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2006"	"2006"	Suppressed	13634	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2007"	"2007"	Suppressed	13648	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2008"	"2008"	Suppressed	13656	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2009"	"2009"	Suppressed	13762	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2010"	"2010"	Suppressed	13786	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2011"	"2011"	Suppressed	13723	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2012"	"2012"	Suppressed	13526	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2013"	"2013"	Suppressed	13448	Suppressed
	"California"	"06"	"Trinity County, CA"	"06105"	"2014"	"2014"	Suppressed	13170	Suppressed
	"California"	"06"	"Tulare County, CA"	"06107"	"2006"	"2006"	49	414921	11.8
	"California"	"06"	"Tulare County, CA"	"06107"	"2007"	"2007"	22	422140	5.2
	"California"	"06"	"Tulare County, CA"	"06107"	"2008"	"2008"	19	429283	Unreliable
	"California"	"06"	"Tulare County, CA"	"06107"	"2009"	"2009"	38	436987	8.7
	"California"	"06"	"Tulare County, CA"	"06107"	"2010"	"2010"	26	442179	5.9
	"California"	"06"	"Tulare County, CA"	"06107"	"2011"	"2011"	34	449253	7.6
	"California"	"06"	"Tulare County, CA"	"06107"	"2012"	"2012"	28	451977	6.2
	"California"	"06"	"Tulare County, CA"	"06107"	"2013"	"2013"	38	454143	8.4
	"California"	"06"	"Tulare County, CA"	"06107"	"2014"	"2014"	36	458198	7.9
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2006"	"2006"	14	56680	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2007"	"2007"	14	56339	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2008"	"2008"	10	56320	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2009"	"2009"	18	55845	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2010"	"2010"	18	55365	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2011"	"2011"	14	54953	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2012"	"2012"	12	54008	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2013"	"2013"	12	53874	Unreliable
	"California"	"06"	"Tuolumne County, CA"	"06109"	"2014"	"2014"	19	53831	Unreliable
	"California"	"06"	"Ventura County, CA"	"06111"	"2006"	"2006"	96	798183	12.0
	"California"	"06"	"Ventura County, CA"	"06111"	"2007"	"2007"	84	800027	10.5
	"California"	"06"	"Ventura County, CA"	"06111"	"2008"	"2008"	80	806353	9.9
	"California"	"06"	"Ventura County, CA"	"06111"	"2009"	"2009"	86	815130	10.6
	"California"	"06"	"Ventura County, CA"	"06111"	"2010"	"2010"	96	823318	11.7
	"California"	"06"	"Ventura County, CA"	"06111"	"2011"	"2011"	111	831771	13.3
	"California"	"06"	"Ventura County, CA"	"06111"	"2012"	"2012"	113	835981	13.5
	"California"	"06"	"Ventura County, CA"	"06111"	"2013"	"2013"	126	839620	15.0
	"California"	"06"	"Ventura County, CA"	"06111"	"2014"	"2014"	121	846178	14.3
	"California"	"06"	"Yolo County, CA"	"06113"	"2006"	"2006"	Suppressed	189615	Suppressed
	"California"	"06"	"Yolo County, CA"	"06113"	"2007"	"2007"	13	194339	Unreliable
	"California"	"06"	"Yolo County, CA"	"06113"	"2008"	"2008"	13	197154	Unreliable
	"California"	"06"	"Yolo County, CA"	"06113"	"2009"	"2009"	16	199791	Unreliable
	"California"	"06"	"Yolo County, CA"	"06113"	"2010"	"2010"	15	200849	Unreliable
	"California"	"06"	"Yolo County, CA"	"06113"	"2011"	"2011"	20	202054	9.9
	"California"	"06"	"Yolo County, CA"	"06113"	"2012"	"2012"	22	204118	10.8
	"California"	"06"	"Yolo County, CA"	"06113"	"2013"	"2013"	25	204593	12.2
	"California"	"06"	"Yolo County, CA"	"06113"	"2014"	"2014"	25	207590	12.0
	"California"	"06"	"Yuba County, CA"	"06115"	"2006"	"2006"	Suppressed	69272	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2007"	"2007"	Suppressed	70761	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2008"	"2008"	Suppressed	71773	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2009"	"2009"	Suppressed	71607	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2010"	"2010"	Suppressed	72155	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2011"	"2011"	Suppressed	72578	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2012"	"2012"	Suppressed	72926	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2013"	"2013"	Suppressed	73340	Suppressed
	"California"	"06"	"Yuba County, CA"	"06115"	"2014"	"2014"	Suppressed	73966	Suppressed
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Drug poisonings (overdose) Unintentional (X40-X44); Drug poisonings (overdose) Suicide (X60-X64);"
"Drug poisonings (overdose) Homicide (X85); Drug poisonings (overdose) Undetermined (Y10-Y14)"
"States: California (06)"
"Year/Month: 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014"
"Group By: State; County; Year"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: May 1, 2026 7:10:51 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on May 1, 2026 7:10:51 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"5. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
